210000121,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000121,http://digital.slub-dresden.de/id452916909,https://iiif.slub-dresden.de/iiif/2/452916909/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000122,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000122,http://digital.slub-dresden.de/id452913497,https://iiif.slub-dresden.de/iiif/2/452913497/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000123,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000123,http://digital.slub-dresden.de/id453489001,https://iiif.slub-dresden.de/iiif/2/453489001/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000124,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000124,http://digital.slub-dresden.de/id452922356,https://iiif.slub-dresden.de/iiif/2/452922356/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000125,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000125,http://digital.slub-dresden.de/id453606253,https://iiif.slub-dresden.de/iiif/2/453606253/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000126,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000126,http://digital.slub-dresden.de/id453606121,https://iiif.slub-dresden.de/iiif/2/453606121/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
210000127,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000127,http://digital.slub-dresden.de/id453281265,https://iiif.slub-dresden.de/iiif/2/453281265/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000128,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000128,http://digital.slub-dresden.de/id452958172,https://iiif.slub-dresden.de/iiif/2/452958172/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000129,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000129,http://digital.slub-dresden.de/id45330074X,https://iiif.slub-dresden.de/iiif/2/45330074/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000130,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000130,http://digital.slub-dresden.de/id424757958,https://iiif.slub-dresden.de/iiif/2/424757958/manifest.json,[digitized version] Digitalisat der Notenhandschrift (Filmkopie),true
210000131,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000131,http://digital.slub-dresden.de/id452799902,https://iiif.slub-dresden.de/iiif/2/452799902/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000132,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000132,http://digital.slub-dresden.de/id453480462,https://iiif.slub-dresden.de/iiif/2/453480462/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000133,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000133,http://digital.slub-dresden.de/id453499058,https://iiif.slub-dresden.de/iiif/2/453499058/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000134,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000134,http://digital.slub-dresden.de/id453261639,https://iiif.slub-dresden.de/iiif/2/453261639/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000135,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000135,http://digital.slub-dresden.de/id453421970,https://iiif.slub-dresden.de/iiif/2/453421970/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000136,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000136,http://digital.slub-dresden.de/id453409067,https://iiif.slub-dresden.de/iiif/2/453409067/manifest.json,[digitized version] Digitalisat der Partitur,true
210000137,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000137,http://digital.slub-dresden.de/id453627617,https://iiif.slub-dresden.de/iiif/2/453627617/manifest.json,[digitized version] Digitalisat der Partitur,true
210000138,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000138,http://digital.slub-dresden.de/id453726682,https://iiif.slub-dresden.de/iiif/2/453726682/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000139,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000139,http://digital.slub-dresden.de/id406517940,https://iiif.slub-dresden.de/iiif/2/406517940/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
210000140,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000140,http://digital.slub-dresden.de/id453640168,https://iiif.slub-dresden.de/iiif/2/453640168/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000141,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000141,http://digital.slub-dresden.de/id453071384,https://iiif.slub-dresden.de/iiif/2/453071384/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000142,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000142,http://digital.slub-dresden.de/id379676931,https://iiif.slub-dresden.de/iiif/2/379676931/manifest.json,[digitized version] Digitalisat der Handschrift,true
210000143,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000143,http://digital.slub-dresden.de/id379677946,https://iiif.slub-dresden.de/iiif/2/379677946/manifest.json,[digitized version] Digitalisat der Handschrift,true
210000144,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000144,http://digital.slub-dresden.de/id453498795,https://iiif.slub-dresden.de/iiif/2/453498795/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000145,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000145,http://digital.slub-dresden.de/id453434789,https://iiif.slub-dresden.de/iiif/2/453434789/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
210000146,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000146,http://digital.slub-dresden.de/id348461461,https://iiif.slub-dresden.de/iiif/2/348461461/manifest.json,[digitized version] Digitalisat  der Musikhandschrift,true
210000147,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000147,http://digital.slub-dresden.de/id394237331,https://iiif.slub-dresden.de/iiif/2/394237331/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000148,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000148,http://digital.slub-dresden.de/id379062887,https://iiif.slub-dresden.de/iiif/2/379062887/manifest.json,[digitized version] Digitalisat der Handschrift,true
210000149,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000149,http://digital.slub-dresden.de/id453606091,https://iiif.slub-dresden.de/iiif/2/453606091/manifest.json,[digitized version] Digitalisat der Stimmen,true
210000150,ms,"", - 2 Motets,D-Dl,https://muscat.rism.info/admin/sources/210000150,http://digital.slub-dresden.de/id454506481,https://iiif.slub-dresden.de/iiif/2/454506481/manifest.json,[digitized version] Digitalisat der Partitur,true
210000153,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000153,http://digital.slub-dresden.de/id46981215X,https://iiif.slub-dresden.de/iiif/2/46981215/manifest.json,[digitized version] Digitalisat der Partitur,true
210000154,ms,"", - 6 Sonatas - fl (2),D-Dl,https://muscat.rism.info/admin/sources/210000154,http://digital.slub-dresden.de/id372292291,https://iiif.slub-dresden.de/iiif/2/372292291/manifest.json,[digitized version] Digitalisat der Musikhandschrift,true
210000162,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000162,http://digital.slub-dresden.de/id346593883,https://iiif.slub-dresden.de/iiif/2/346593883/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
210000269,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000269,http://digital.slub-dresden.de/id338753176,https://iiif.slub-dresden.de/iiif/2/338753176/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
210000274,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000274,http://digital.slub-dresden.de/id349776741,https://iiif.slub-dresden.de/iiif/2/349776741/manifest.json,[digitized version] Digitalisat der Pariser Handschrift,true
210000290,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000290,http://digital.slub-dresden.de/id320950654,https://iiif.slub-dresden.de/iiif/2/320950654/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
210000293,ms,"","Telemann, Georg Philipp -",D-Dl,https://muscat.rism.info/admin/sources/210000293,http://digital.slub-dresden.de/id338752641,https://iiif.slub-dresden.de/iiif/2/338752641/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
210000328,ms,"","Stulyck, Matthäus Nicolau",D-Dl,https://muscat.rism.info/admin/sources/210000328,http://digital.slub-dresden.de/id321881974,https://iiif.slub-dresden.de/iiif/2/321881974/manifest.json,[digitized version] Digitalisat einer Musikhandschrift,true
210005252,ms,"","Paisiello, Giovanni - Dal",D-Dl,https://muscat.rism.info/admin/sources/210005252,http://digital.slub-dresden.de/id44884933X,https://iiif.slub-dresden.de/iiif/2/44884933/manifest.json,[digitized version] Digitalisat der Partitur,true
210005253,ms,"","Paisiello, Giovanni - Isa",D-Dl,https://muscat.rism.info/admin/sources/210005253,http://digital.slub-dresden.de/id448849348,https://iiif.slub-dresden.de/iiif/2/448849348/manifest.json,[digitized version] Digitalisat der Partitur,true
210005254,ms,"","Paisiello, Giovanni - Nit",D-Dl,https://muscat.rism.info/admin/sources/210005254,http://digital.slub-dresden.de/id448849356,https://iiif.slub-dresden.de/iiif/2/448849356/manifest.json,[digitized version] Digitalisat der Partitur,true
210005255,ms,"","Mortellari, Michele - Tro",D-Dl,https://muscat.rism.info/admin/sources/210005255,http://digital.slub-dresden.de/id448849364,https://iiif.slub-dresden.de/iiif/2/448849364/manifest.json,[digitized version] Digitalisat der Partitur,true
210005256,ms,"","Paisiello, Giovanni - Il ",D-Dl,https://muscat.rism.info/admin/sources/210005256,http://digital.slub-dresden.de/id448849372,https://iiif.slub-dresden.de/iiif/2/448849372/manifest.json,[digitized version] Digitalisat der Partitur,true
210005257,ms,"","Paisiello, Giovanni - L'i",D-Dl,https://muscat.rism.info/admin/sources/210005257,http://digital.slub-dresden.de/id448849380,https://iiif.slub-dresden.de/iiif/2/448849380/manifest.json,[digitized version] Digitalisat der Partitur,true
210005258,ms,"","Paisiello, Giovanni - Pir",D-Dl,https://muscat.rism.info/admin/sources/210005258,http://digital.slub-dresden.de/id448849399,https://iiif.slub-dresden.de/iiif/2/448849399/manifest.json,[digitized version] Digitalisat der Partitur,true
210017537,ms,"","Abel, Carl Friedrich - Sy",D-Dl,https://muscat.rism.info/admin/sources/210017537,http://digital.slub-dresden.de/id520155793,https://iiif.slub-dresden.de/iiif/2/520155793/manifest.json,Digitalisat,true
210017566,ms,"","Agnesi, Maria Teresa - Co",D-Dl,https://muscat.rism.info/admin/sources/210017566,http://digital.slub-dresden.de/id1787283879,https://iiif.slub-dresden.de/iiif/2/1787283879/manifest.json,Digitalisat der Notenhandschrift und Wasserzeichen,true
210017587,ms,"","Ahlefeldt, Maria Theresia",D-Dl,https://muscat.rism.info/admin/sources/210017587,http://digital.slub-dresden.de/id405724535-00000010/130,MISSING,Katalogkarte,false
210017595,ms,"","Alberghi, Ignazio - Eppur",D-Dl,https://muscat.rism.info/admin/sources/210017595,http://digital.slub-dresden.de/id350704740,https://iiif.slub-dresden.de/iiif/2/350704740/manifest.json,[digitized version] Digitalisat der Musikhandschrift,true
210017608,ms,"","Alessandri, Felice - La s",D-Dl,https://muscat.rism.info/admin/sources/210017608,http://digital.slub-dresden.de/id443084068,https://iiif.slub-dresden.de/iiif/2/443084068/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
210017615,ms,"", - 6 Sonatas - cemb,D-Dl,https://muscat.rism.info/admin/sources/210017615,http://digital.slub-dresden.de/id409080446,https://iiif.slub-dresden.de/iiif/2/409080446/manifest.json,[digitized version] Digitalisat der Notenhandschrift,true
210017695,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017695,http://digital.slub-dresden.de/id405724535-00000010/558,MISSING,Katalogkarte,false
210017697,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017697,http://digital.slub-dresden.de/id405724535-00000010/492,MISSING,Katalogkarte,false
210017698,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017698,http://digital.slub-dresden.de/id405724535-00000010/557,MISSING,Katalogkarte,false
210017703,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017703,http://digital.slub-dresden.de/id405724535-00000010/566,MISSING,Katalogkarte,false
210017704,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017704,http://digital.slub-dresden.de/id1784910244,https://iiif.slub-dresden.de/iiif/2/1784910244/manifest.json,Digitalisat der Notenhandschrift und der Wasserzeichen,true
210017705,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017705,http://digital.slub-dresden.de/id405724535-00000010/523,MISSING,Katalogkarte,false
210017706,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017706,http://digital.slub-dresden.de/id405724535-00000010/524,MISSING,Katalogkarte,false
210017707,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017707,http://digital.slub-dresden.de/id405724535-00000010/534,MISSING,Katalogkarte,false
210017708,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017708,http://digital.slub-dresden.de/id405724535-00000010/542,MISSING,Katalogkarte,false
210017709,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017709,http://digital.slub-dresden.de/id405724535-00000010/543,MISSING,Katalogkarte,false
210017710,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017710,http://digital.slub-dresden.de/id405724535-00000010/550,MISSING,Katalogkarte,false
210017712,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017712,http://digital.slub-dresden.de/id405724535-00000010/552,MISSING,Katalogkarte,false
210017713,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017713,http://digital.slub-dresden.de/id405724535-00000010/583,MISSING,Katalogkarte,false
210017714,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017714,http://digital.slub-dresden.de/id405724535-00000010/582,MISSING,Katalogkarte,false
210017715,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017715,http://digital.slub-dresden.de/id405724535-00000010/589,MISSING,Katalogkarte,false
210017716,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017716,http://digital.slub-dresden.de/id405724535-00000010/591,MISSING,Katalogkarte,false
210017717,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017717,http://digital.slub-dresden.de/id405724535-00000010/592,MISSING,Katalogkarte,false
210017718,ms,"","Anton, König von Sachsen ",D-Dl,https://muscat.rism.info/admin/sources/210017718,http://digital.slub-dresden.de/id405724535-00000010/592,MISSING,Katalogkarte,false
